SK_ID_CURR,TARGET
313131,0.014304231765501375
313139,0.05807333059654233
313141,0.05592938774484846
313142,0.20033836945845535
313145,0.2250383562592201
313153,0.1277500184993844
313157,0.010128705890299869
313161,0.0713648027354651
313165,0.038776485223429503
313179,0.07387350697352794
313208,0.24200764094524113
313228,0.32519755987220206
313236,0.02833020323239286
313243,0.022420559679973306
313245,0.020480014575362682
313249,0.019615611048728908
313275,0.019724251463470465
313276,0.09666163143539652
313280,0.04271253359883734
313284,0.16372382240387898
313285,0.03704751161731151
313292,0.013141663455889142
313297,0.12448986213952919
313304,0.012932700910290907
313322,0.01770393226491421
313323,0.04041645647906113
313325,0.006503343087045975
313326,0.08547231998585235
313334,0.01503172237965183
313336,0.05245159330085792
313337,0.1971883049986268
313339,0.028372737756487035
313340,0.034070709879643266
313341,0.18509271123292775
313343,0.21990465576880885
313346,0.20071479804959588
313348,0.3128281036536459
313359,0.05434812799785928
313365,0.0206629360273089
313375,0.1438888208034902
313381,0.046314011431207246
313382,0.019979900113393748
313389,0.0329370573121258
313390,0.006495872205642525
313391,0.11597657663127504
313410,0.11605158421808418
313416,0.033219847388136436
313417,0.06358805623341655
313426,0.2711216301401418
313429,0.04146661950898741
313469,0.006502066732695504
313479,0.010164373053712148
313485,0.18297629267440563
313494,0.003429970524212129
313496,0.05019051443308381
313501,0.07054612671438337
313506,0.029128873562172676
313521,0.05082485237321002
313524,0.01903314585737881
313538,0.10336936007906314
313550,0.08582223389122903
313557,0.19068425933262212
313573,0.02441641305131071
313583,0.027114809055003998
313592,0.09463458026453328
313602,0.028317464230972176
313604,0.1035681587155759
313606,0.16715607847105596
313617,0.06240348468038307
313622,0.010064034335509061
313625,0.07246854700971965
313638,0.025082641901103726
313639,0.06805038854847571
313645,0.05927423059043413
313655,0.08788925943067696
313656,0.5832688266027816
313663,0.05783088933768661
313669,0.05677587191291421
313670,0.10302970639576597
313676,0.04917153389175333
313689,0.4142293169432383
313699,0.03284983290409016
313711,0.010761828148686594
313720,0.13914507734199935
313731,0.31900267039908
313736,0.3272376330207588
313741,0.028287126606553248
313744,0.029245870700873998
313749,0.21142150184838643
313750,0.04394868438977088
313753,0.08059232949246392
313763,0.025192316210680316
313765,0.2817598062021242
313776,0.016207463237992076
313778,0.11785269114416633
313781,0.05288360966557717
313786,0.27299614415734175
313787,0.014006126270374994
313795,0.043371008746477493
313809,0.025022524971405013
313810,0.05290172651238305
313811,0.1687443746532218
313818,0.3639192547599204
313825,0.07475304489896478
313830,0.038446743119394236
313831,0.022174694467007545
313834,0.01755750325125038
313837,0.3453221358879295
313841,0.038595283106393354
313859,0.005436594413852159
313882,0.030573925932385903
313887,0.30509757911310653
313900,0.02239580279330211
313902,0.05384257173019795
313906,0.006599317723208905
313930,0.014325650130159354
313932,0.09019000511693573
313943,0.030602003650549582
313944,0.029986149671091332
313957,0.015298322167994798
313970,0.12163086168105719
313980,0.01223302369184523
313982,0.012822510373478736
313999,0.09728936716402146
314000,0.02062688066390703
314003,0.1337296872746059
314004,0.034985439843037244
314005,0.28540604397166464
314007,0.028212275129033057
314010,0.1083302095319068
314011,0.012074151563141636
314016,0.1530836488982907
314023,0.016534385352866013
314024,0.07123123305809889
314031,0.015748846263105583
314038,0.09455629986830313
314041,0.017308098781586057
314061,0.03453375141502083
314073,0.018765209273314487
314091,0.16264095195776895
314097,0.15811452421578462
314099,0.12138950892272182
314107,0.02083306228484228
314124,0.0760686905158105
314127,0.060425622821358514
314131,0.0061650442471426255
314132,0.004661712236244667
314137,0.07293367264587788
314139,0.004695407327061446
314143,0.018861789692421475
314149,0.014436101295558404
314153,0.018206777354631054
314154,0.24727263895916524
314160,0.02645592155347027
314167,0.010682747401024005
314171,0.007162147386597352
314182,0.06165730801666191
314190,0.008552460370583043
314194,0.011235526570093116
314198,0.04486006116906516
314211,0.018878647639753502
314220,0.15818834017504818
314245,0.0210155863203796
314247,0.014350516210462697
314256,0.020531985620844653
314259,0.11070852717153337
314267,0.03544852772968921
314271,0.027048315356863806
314278,0.08206107786690897
314282,0.008095079431911806
314283,0.1035519821569514
314294,0.14448318634658297
314298,0.09780805916562268
314299,0.2154477944779769
314306,0.030589983262817415
314307,0.06995642976601299
314308,0.01916016619070386
314309,0.00819386612970317
314317,0.0760091701840883
314323,0.054030446772225404
314332,0.016009291510230183
314334,0.02021340942808061
314335,0.04478299398098209
314337,0.0695416853399796
314343,0.027793538799926812
314344,0.015473056476077177
314346,0.007158898466024454
314351,0.03660901188395129
314354,0.04233393314480445
314355,0.028725354240508517
314359,0.04817394924802367
314364,0.04754583592674951
314366,0.04894250037924285
314367,0.21231168226894437
314374,0.027007617240378923
314376,0.0250791497784199
314387,0.0848900557039095
314405,0.05827256564742452
314412,0.011389486443944755
314418,0.11093824210292969
314429,0.08816647909565269
314438,0.2252851902252233
314442,0.031580166018575766
314477,0.017501703984878055
314480,0.022714168363232475
314486,0.0673285117202466
314487,0.11956606480540702
314488,0.16878287034805886
314490,0.010137425198962827
314523,0.029349433257346284
314528,0.21241945272559648
314535,0.015451827532066193
314542,0.13478327872977508
314560,0.06254722294187173
314585,0.1610449777579461
314594,0.12063205836524814
314596,0.1611551731954984
314601,0.020257758850264956
314603,0.03072920336771361
314612,0.1864399482715679
314615,0.2416581890592831
314619,0.034964075892461366
314621,0.08403101373930547
314627,0.13343873296671555
314629,0.05850568102249011
314635,0.4467820789170213
314639,0.026333939558698262
314646,0.06431429139081596
314650,0.2125179481670672
314661,0.05443015410468689
314690,0.01169543044906083
314699,0.01920613342234349
314705,0.09672421381486462
314709,0.013540753980453934
314710,0.006147046668866266
314711,0.017621848564680062
314714,0.06445517360655002
314719,0.0279156664892743
314722,0.015265191173242515
314723,0.053478363281913806
314729,0.040048652226923886
314732,0.07096569274140957
314734,0.05512395302875203
314746,0.011920839140006337
314761,0.4672956303105551
314769,0.2135622466799187
314773,0.09495276390352057
314774,0.04300694153638514
314776,0.06385500360080959
314780,0.024227718359428344
314785,0.1857807158788924
314789,0.19463984506470214
314796,0.195122600204029
314810,0.016249121499433798
314812,0.04447324671642709
314817,0.0067709538676185635
314822,0.08690103069137389
314840,0.16325814299635455
314843,0.017988438415910836
314853,0.028880217791066948
314856,0.04553823885328892
314862,0.060847472339291414
314864,0.010093524283654101
314878,0.04504515178035571
314894,0.020899233948231975
314906,0.5496511316663343
314912,0.01095625764063265
314914,0.01953719316251577
314933,0.07611953648657863
314941,0.004571705553017605
314949,0.012755671170836144
314950,0.06292512925996
314952,0.092423864449449
314961,0.06762545675031784
314970,0.14659883391720185
314972,0.13709782172763144
314975,0.07124747949212372
314985,0.0405542076819294
314986,0.02272589867397335
314991,0.12184678217626568
314995,0.02717422008430596
314997,0.030439952577947665
315003,0.012316874459539332
315035,0.02153948176153534
315038,0.0587240435357605
315040,0.04069270397820208
315046,0.012984462612163213
315053,0.009232183567722405
315054,0.0840127338778847
315060,0.11749080982809931
315061,0.016093370699861633
315067,0.260451891262506
315076,0.07948015900537246
315079,0.031745211757708065
315083,0.03757910453344454
315084,0.03451703747293466
315092,0.04045444308659691
315095,0.2789026885656735
315112,0.19930100283244262
315122,0.04014752180827542
315123,0.016179814855017353
315125,0.10843393307456903
315136,0.3603233034109231
315143,0.0896649582527593
315145,0.04463102550072211
315153,0.027656798265072963
315164,0.07108378916344607
315169,0.006025590807109701
315178,0.1404730600078435
315179,0.050358808691050014
315189,0.008579540044006097
315192,0.10097388718647127
315194,0.17978128279884303
315198,0.0065559932779236385
315210,0.03964505907053912
315211,0.01200504425820935
315221,0.28340086475680665
315222,0.024967392103848296
315228,0.1233048533670396
315231,0.1250021766162872
315233,0.052585427564305474
315235,0.09200218577598858
315240,0.04189661091312618
315244,0.01999314162707709
315257,0.030845983475137888
315261,0.04175046054997213
315271,0.025646062994334383
315278,0.035615572481077426
315282,0.27036765688582154
315287,0.01851727236222325
315288,0.11977015357583781
315291,0.0879583242828979
315306,0.006062314707932195
315309,0.0218345385536788
315312,0.011808178648776996
315330,0.053457266899902864
315335,0.17093727455744984
315337,0.05984418686537485
315343,0.1523846365290472
315344,0.3136662420845877
315366,0.008877679642436891
315389,0.1564913314250887
315403,0.02180288778786526
315414,0.2288455121414089
315425,0.004410215582745498
315430,0.02174895843208064
315432,0.05924092492464216
315436,0.030567700112407174
315437,0.024061899387808915
315445,0.01866196941471978
315451,0.0120582583165337
315460,0.010459925259853535
315462,0.009177072486737273
315476,0.07534066537176062
315480,0.07388220093094253
315489,0.021989481559726933
315494,0.011088754772155608
315499,0.0022625505495839954
315503,0.04754715592398169
315507,0.10942171026475124
315540,0.0073419329985891044
315541,0.04551965730858249
315546,0.056652821692356935
315553,0.14701591373702788
315569,0.36111200030776985
315571,0.04713483742575834
315574,0.05326246330932785
315580,0.04779560891149721
315587,0.02376904348897994
315609,0.031676152178078884
315610,0.033804878616117445
315617,0.04606553343989829
315623,0.008962416079243099
315629,0.01711109913913692
315635,0.021240798504619473
315637,0.023226074233321004
315641,0.04308519166883591
315644,0.0625542863205213
315654,0.1415282298351974
315662,0.026710893412761214
315663,0.07539473139031425
315673,0.042604127521695734
315677,0.04584410282602967
315679,0.04756725074746458
315680,0.2040530649482424
315681,0.029038811882389114
315682,0.21751794987838294
315684,0.02826528459433595
315693,0.0596230016227112
315701,0.023382880513629044
315705,0.054984070629465795
315706,0.030817952844260733
315711,0.09399845536196835
315714,0.16161028522270984
315725,0.044894210279366534
315738,0.038164796296650316
315740,0.04310652724294292
315749,0.20124850856423726
315753,0.02567077910743074
315757,0.05178704114031084
315778,0.05491170332620405
315781,0.07427351593278365
315793,0.02375390299354216
315813,0.07731467307503989
315822,0.01693305084850924
315827,0.08109032268319957
315831,0.01237785271761305
315843,0.18786008740968768
315857,0.11463012584894755
315864,0.08312542834574632
315869,0.021209693336684463
315870,0.042057647189104014
315878,0.1268751830522048
315891,0.08371322419329315
315894,0.0962640032643373
315895,0.11041591780156747
315903,0.05188362822101503
315917,0.06424625500904133
315920,0.024755114760850953
315937,0.0448075613340442
315938,0.03161352756553385
315947,0.07344906083215208
315970,0.43669699853438726
315971,0.011805619006876118
315974,0.014186542116233197
315984,0.07984820599681769
315985,0.09403966449325318
315988,0.006274398575974569
315993,0.1476077628777771
315995,0.2895201956814579
315997,0.007514967899886855
316000,0.020949356502683817
316009,0.014279614349384535
316011,0.09475723192458729
316014,0.029921917484772492
316021,0.02944941072887175
316022,0.01808481840567799
316023,0.038150939900501904
316060,0.03959257605854025
316063,0.036248404271619725
316065,0.08887161411518694
316066,0.016663946537860717
316077,0.1458793455101664
316083,0.005898550237042764
316093,0.04216548984637737
316100,0.014205532587059392
316110,0.01363474026067621
316118,0.007892996732518873
316135,0.021971664029878567
316139,0.06962387013996782
316154,0.30206084741396144
316156,0.0050778222268192605
316171,0.04564680941375204
316173,0.0182820350829999
316186,0.016491764387307907
316188,0.010621497997155444
316190,0.13799146288018874
316195,0.10545376176561626
316205,0.034190650391398146
316214,0.028290298276545636
316216,0.041558926449957685
316220,0.1504069741830585
316222,0.02538827105597508
316224,0.09609673992179488
316226,0.011244933126186312
316230,0.017772804883816096
316248,0.05599194649191713
316258,0.17972983803547965
316269,0.030581288493182878
316270,0.024118268157015513
316279,0.10916523908445325
316286,0.03932475030036448
316295,0.02276252736100854
316297,0.036624098428986514
316305,0.05407871596297766
316312,0.013628909930768013
316313,0.005449427393015974
316314,0.20096316909275325
316320,0.021059005720673478
316321,0.025905795452113876
316328,0.02849858128399712
316329,0.024777214891778296
316334,0.016540528133375972
316364,0.013254130055696058
316372,0.036559105426898275
316382,0.0062014837371048535
316407,0.006948405082998412
